id,x,y,z
3778,51.27883401343438,-569.7545098038237,0.0
3779,25.661903600493048,-571.4066802628587,0.0
3780,7.004585603785831e-14,-571.9678203268645,0.0
3781,-25.663266605836863,-571.4370299349212,0.0
3782,-51.28428265661953,-569.8150491878963,0.0
3783,-76.81949110227663,-567.1042564839586,0.0
3784,-102.22545078333916,-563.3086633086342,0.0
3785,-127.45889486559754,-558.4339057498075,0.0
3786,-152.47678789004127,-552.4872328534731,0.0
3787,-177.2363809975619,-545.4774919847175,0.0
3788,-201.69526488779093,-537.415111411493,0.0
3789,-225.81142007414536,-528.3120803875291,0.0
3790,-249.5432640047722,-518.181927076409,0.0
3791,-272.8614948712397,-507.0616232468324,0.0
3792,-295.7210193986145,-494.9536166816434,0.0
3793,-318.0787982292957,-481.86878221453,0.0
3794,-339.89559007159636,-467.8261450224267,0.0
3795,-361.1327302635278,-452.8461203823076,0.0
3796,-381.7521491653263,-436.95049293739874,0.0
3797,-401.743499585609,-420.19075767186985,0.0
3798,-421.0526551692114,-402.5675579699121,0.0
3799,-439.63852376624965,-384.10061097627016,0.0
3800,-457.46845513778317,-364.8189192255261,0.0
3801,-474.5470928517928,-344.7786444981364,0.0
3802,-490.80216540347243,-323.9756728427577,0.0
3803,-506.19962605421307,-302.4401972038388,0.0
3804,-520.7059822830801,-280.2038375619589,0.0
3805,-534.2883202000631,-257.29969413366035,0.0
3806,-546.9143434048743,-233.76240886368493,0.0
3807,-558.5524295412579,-209.6282330695065,0.0
3808,-569.2309956522324,-184.95436219367826,0.0
3809,-578.8022486058817,-159.73927077942844,0.0
3810,-587.4942187998341,-134.0917216830012,0.0
3811,-594.883377796293,-107.95541666545056,0.0
3812,-601.4759630138459,-81.47545510493359,0.0
3813,-606.5756817501397,-54.59279947035616,0.0
3814,-610.8400956192606,-27.43286032618043,0.0
3815,-613.5537941739717,-1.1270800352098026e-13,0.0
3816,-615.4860170502985,27.641508898233848,0.0
3817,-615.7325719813253,55.41693450775282,0.0
3818,-615.2321369538706,83.33885547533242,0.0
3819,-612.9486242156236,111.23377554578653,0.0
3820,-609.9736342957572,139.2225015780502,0.0
3821,-605.1184249619108,167.00207397506213,0.0
3822,-599.5376226467097,194.8015822305676,0.0
3823,-592.0945561321406,222.2168037367494,0.0
3824,-583.9565481071048,249.5950069756799,0.0
3825,-573.935635436283,276.39283485528455,0.0
3826,-563.2303483183107,303.087174720323,0.0
3827,-550.6703574112513,329.0102222871465,0.0
3828,-537.4445690380561,354.76405391702485,0.0
3829,-522.4135441354313,379.55565702039615,0.0
3830,-506.7271113120218,404.101386696589,0.0
3831,-489.32316983381565,427.5087790030521,0.0
3832,-471.2492034279051,450.56037217719967,0.0
3833,-451.6012675948113,472.33789468148956,0.0
3834,-431.2816891307323,493.64161294855035,0.0
3835,-409.5475183870886,513.5563444455958,0.0
3836,-387.1833743073953,532.9121963037217,0.0
3837,-363.546203968779,550.7489576808139,0.0
3838,-339.31074649061674,567.9105309998322,0.0
3839,-313.98012383013497,583.4728396972158,0.0
3840,-288.09031571992966,598.2257047377134,0.0
3841,-261.2991640991767,611.3397849560943,0.0
3842,-234.00732769119486,623.5102948610747,0.0
3843,-206.00833037871178,634.0284469275215,0.0
3844,-177.58703149188406,643.4721571546278,0.0
3845,-148.6493061542574,651.2751637322269,0.0
3846,-119.38749655640984,657.8793302999657,0.0
3847,-89.79297989715407,662.8783967633617,0.0
3848,-59.99183885327922,666.5639224387428,0.0
3849,-30.031446836872682,668.7021199868509,0.0
3850,15.514560252434025,691.2652546048719,0.0
3851,46.50731524270622,689.7971798489424,0.0
3852,77.38141706425886,686.779071646311,0.0
3853,108.07197560885494,682.3395996943322,0.0
3854,138.4704080712452,676.2871892682265,0.0
3855,168.55487180638914,668.9269915793232,0.0
3856,198.16270445847104,659.912850722705,0.0
3857,227.345509566765,649.7161383171775,0.0
3858,255.85931948763528,637.8482792000063,0.0
3859,283.8573097081191,624.9314276951994,0.0
3860,310.98959118218323,610.3514387569048,0.0
3861,337.53587367985006,594.8610833806481,0.0
3862,363.01915676372516,577.7416783373803,0.0
3863,387.8666712648947,559.8523095913472,0.0
3864,411.45726989818576,540.3943298099058,0.0
3865,434.382004619335,520.3054288160102,0.0
3866,455.8759082557115,498.7481229308245,0.0
3867,476.68030494477625,476.68030494477637,0.0
3868,495.92090904268724,453.29172068721726,0.0
3869,514.4365062731825,429.48227803967904,0.0
3870,531.237941296639,404.48557827973167,0.0
3871,547.3244157622179,379.1873242402996,0.0
3872,561.6011562994454,352.87739458932333,0.0
3873,575.1502159672382,326.3515399938025,0.0
3874,586.8318625193028,299.0057685278007,0.0
3875,597.7666691952658,271.51849151953735,0.0
3876,606.755039911842,243.3869254962087,0.0
3877,615.0288139577344,215.2078898172684,0.0
3878,621.3455741444619,186.5814845716744,0.0
3879,626.9427426221134,157.9757655811161,0.0
3880,630.6219369919586,129.12040674383098,0.0
3881,633.5557259044497,100.34536906178161,0.0
3882,634.6626661543871,71.50930844045754,0.0
3883,634.9725075085597,42.810941302513264,0.0
3884,633.5094001430361,14.218304324612047,0.0
3885,631.2576304148863,-14.167766246950368,0.0
3886,627.3135756841406,-42.29456291305868,0.0
3887,622.5827554537503,-70.14822938808591,0.0
3888,616.3069452205443,-97.61343058688051,0.0
3889,609.195719669109,-124.73336954543527,0.0
3890,600.7293308910063,-151.37056305592995,0.0
3891,591.3481772266233,-177.57368105118957,0.0
3892,580.6873588776189,-203.19129496297575,0.0
3893,569.1572837864851,-228.30538242367575,0.0
3894,556.5420752220323,-252.793393340031,0.0
3895,542.9890251698802,-276.66672712022483,0.0
3896,528.4734958613304,-299.86625134133254,0.0
3897,513.0293018443617,-322.35767564247914,0.0
3898,496.6908049836202,-344.1082690495615,0.0
3899,479.49288523665064,-365.08679423871314,0.0
3900,461.50933845015555,-385.29552159912623,0.0
3901,442.7356443781098,-404.67824282126134,0.0
3902,423.2051114636218,-423.20511146362173,0.0
3903,402.95462201735205,-440.8499280570092,0.0
3904,382.0263731346084,-457.5935323725423,0.0
3905,360.47516909321405,-473.4361297430529,0.0
3906,338.3131935704173,-488.3261100211098,0.0
3907,315.57968723441843,-502.2421950879734,0.0
3908,292.3144641581142,-515.1644977501244,0.0
3909,268.56128858066944,-527.0812063404221,0.0
3910,244.36614142555337,-537.98889941734,0.0
3911,219.75841923660846,-547.8500053485769,0.0
3912,194.78030311217344,-556.6501251748975,0.0
3913,169.47442905147827,-564.3763992098814,0.0
3914,143.883843598623,-571.0175303971747,0.0
3915,118.0519559206808,-576.5638057203986,0.0
3916,92.02248677564877,-581.0071152639161,0.0
3917,65.83941483593128,-584.3409685972551,0.0
3918,39.54692083662801,-586.5605082222753,0.0
3919,13.18933001776661,-587.662519881521,0.0
3920,-13.18894667234923,-587.6454395799761,0.0
3921,-39.54347214799441,-586.5093572220268,0.0
3922,-65.82984306855327,-584.2560168121473,0.0
3923,-92.00374957152022,-580.8888132129697,0.0
3924,-118.0210343950513,-576.4127854992045,0.0
3925,-143.8377509284863,-570.8346069916516,0.0
3926,-169.41021972801087,-564.1625721034738,0.0
3927,-194.69508303348894,-556.4065801823645,0.0
3928,-219.64935682254708,-547.5781165884815,0.0
3929,-244.23047994084808,-537.6902313104408,0.0
3930,-268.39635985539513,-526.7575154915395,0.0
3931,-292.1177038930324,-514.8177345359608,0.0
3932,-315.3486520712398,-501.87450473212664,0.0
3933,-338.04558008994474,-487.9398328897655,0.0
3934,-360.168834873788,-473.03380054069027,0.0
3935,-381.67935995443156,-457.1778778574,0.0
3936,-402.5387107210844,-440.3949029623233,0.0
3937,-422.73680788759515,-422.73680788759526,0.0
3938,-442.21864281835025,-404.20568253523976,0.0
3939,-460.94264184560126,-384.8224094740859,0.0
3940,-478.8758515021873,-364.61698358043594,0.0
3941,-496.0231800645574,-343.64573732365096,0.0
3942,-512.3112514290774,-321.9064946630829,0.0
3943,-527.7056343278549,-299.43055161107986,0.0
3944,-542.1724401391245,-276.25065626537884,0.0
3945,-555.6783459768862,-252.40106892013824,0.0
3946,-568.1906336280138,-227.91763119851106,0.0
3947,-579.6772479085046,-202.837841847917,0.0
3948,-590.1665831328859,-177.21886468273934,0.0
3949,-599.5095099063104,-151.06319502879055,0.0
3950,-607.9350688402968,-124.47525015847812,0.0
3951,-615.0171776389695,-97.40915147032423,0.0
3952,-621.2637915926315,-69.9996178522318,0.0
3953,-625.9760582399267,-42.20438518076613,0.0
3954,-629.8127920129638,-14.13533870586939,0.0
3955,-632.0574953866044,14.185718188285204,0.0
3956,-633.4793382164415,42.71026925425324,0.0
3957,-633.1747775889916,71.34166366155051,0.0
3958,-632.0807968659881,100.1117632515063,0.0
3959,-629.1643802542951,128.821970695575,0.0
3960,-625.5131693549489,157.61554459763335,0.0
3961,-619.9446668936328,186.1608114945917,0.0
3962,-613.607348931381,214.71049769217083,0.0
3963,-605.373323931023,242.83267941276546,0.0
3964,-596.4014037045308,270.8983585384409,0.0
3965,-585.515849826043,298.33522656872685,0.0
3966,-573.9040885233001,325.64446278324465,0.0
3967,-560.4111364222674,352.1296555416774,0.0
3968,-546.2123301673357,378.4168693712939,0.0
3969,-530.1867241700043,403.68517956135946,0.0
3970,-513.4683714206643,428.67402132220496,0.0
3971,-495.016225364024,452.4648033020023,0.0
3972,-475.8608816126044,475.86088161260415,0.0
3973,-455.12033186350556,497.92148940946646,0.0
3974,-433.67999035793355,519.4645518288669,0.0
3975,-410.8190627700161,539.5561297377753,0.0
3976,-387.304934926202,559.0414913130636,0.0
3977,-362.51800252113276,576.9440959293264,0.0
3978,-337.11578492525734,594.1207340691844,0.0
3979,-310.62428603271854,609.63448703285,0.0
3980,-283.5637794179544,624.2852005344715,0.0
3981,-255.61307246904283,637.2343940486585,0.0
3982,-227.15950452066812,649.184566435736,0.0
3983,-198.0150363371927,659.421092744633,0.0
3984,-168.45405921532003,668.5269066542504,0.0
3985,-138.39782788934096,675.932708856849,0.0
3986,-108.03143954901022,682.0836650850874,0.0
3987,-77.35816362095903,686.5726916288853,0.0
3988,-46.50032797745501,689.6935446285452,0.0
3989,-15.513391416685263,691.213176071647,0.0
3990,0.0,713.838541874092,0.0
3991,32.022525055599424,713.0369212088682,0.0
3992,63.95796784546108,710.631224732851,0.0
3993,95.73564786978406,706.7489334434671,0.0
3994,127.2484157146305,701.1965651907146,0.0
3995,158.46473415974893,694.2793636626644,0.0
3996,189.22694737879402,685.6484451522723,0.0
3997,219.57333124195856,675.7772267661046,0.0
3998,249.268279285672,664.1729549684112,0.0
3999,278.44839191302987,651.462397977179,0.0
4000,306.77516900592417,637.0252023778962,0.0
4001,334.5089873870976,621.6218606263814,0.0
4002,361.18683823812535,604.5249412683627,0.0
4003,387.2144410589584,586.6048042424196,0.0
4004,411.98673300575575,567.0510907831067,0.0
4005,436.071728793569,546.8166522831427,0.0
4006,458.72174775942136,525.0492871954461,0.0
4007,480.65489402814455,502.72560553861666,0.0
4008,501.01390575799604,479.018341468263,0.0
4009,520.6159566550198,454.8484635106941,0.0
4010,538.4883004987097,429.43008987223243,0.0
4011,555.6091528109952,403.67367846621727,0.0
4012,570.8992658840621,376.8473059571323,0.0
4013,585.4220599586807,349.77339798038213,0.0
4014,598.0513151862671,321.8251360190179,0.0
4015,609.891950564833,293.70848360703957,0.0
4016,619.7559782084777,264.8964177310548,0.0
4017,628.861731272341,236.01575536950403,0.0
4018,635.9764394317181,206.64127151143921,0.0
4019,642.3272311424238,177.27105198985825,0.0
4020,646.7227623824438,147.61025025336437,0.0
4021,650.328715360254,118.01726196536006,0.0
4022,652.0680333808488,88.32861667966712,0.0
4023,652.9668086301185,58.76807646078079,0.0
4024,652.0513184380337,29.283658477065277,0.0
4025,650.3045916814752,3.981967183367726e-14,0.0
4026,646.8233759572943,-29.04887130952991,0.0
4027,642.5140329962271,-57.82730962614075,0.0
4028,636.6173611506429,-86.235680919898,0.0
4029,629.8451677490572,-114.30004612156719,0.0
4030,621.6761989243238,-141.8935355881496,0.0
4031,612.5532738318722,-169.05396188618118,0.0
4032,602.1096052542972,-195.6372700381413,0.0
4033,590.7587239856042,-221.71545754658817,0.0
4034,578.2834047575833,-247.17018913865462,0.0
4035,564.8324596430185,-272.00897644270543,0.0
4036,550.3811828875157,-296.17274395578494,0.0
4037,534.9638139044513,-319.6259994013744,0.0
4038,518.6151251969357,-342.33484686031386,0.0
4039,501.3703938829561,-364.2669134387664,0.0
4040,483.3045114314235,-385.4224865933718,0.0
4041,464.4127211548791,-405.74517540593024,0.0
4042,444.72864172372965,-425.2041189148858,0.0
4043,424.2895157019785,-443.7720417603274,0.0
4044,403.1380304506027,-461.4286036433459,0.0
4045,381.3298893347277,-478.1725567910566,0.0
4046,358.87700441562407,-493.9518205505183,0.0
4047,335.81900308675296,-508.7440438116161,0.0
4048,312.1961047305769,-522.528264864503,0.0
4049,288.0526491822618,-535.2915182988066,0.0
4050,263.43537293058296,-547.0291885043682,0.0
4051,238.37366009684786,-557.7029019790242,0.0
4052,212.9101917032706,-567.2971770483125,0.0
4053,187.08813494008504,-575.7980729059219,0.0
4054,160.9511003211869,-583.1932143356889,0.0
4055,134.5430950130946,-589.471814572504,0.0
4056,107.90847281645759,-594.6246958670461,0.0
4057,81.09188128960504,-598.6443073984894,0.0
4058,54.13820650731292,-601.5247402495763,0.0
4059,27.09251594790463,-603.2617392212206,0.0
4060,7.395062900751924e-14,-603.8527113205746,0.0
4061,-27.094087421910743,-603.2967308087125,0.0
4062,-54.144488665446914,-601.5945407432321,0.0
4063,-81.10600204467168,-598.7485509984957,0.0
4064,-107.93354097264854,-594.762832793295,0.0
4065,-134.58219203184046,-589.6431098038374,0.0
4066,-161.00727148877164,-583.3967459904054,0.0
4067,-187.1643797559058,-576.0327303203688,0.0
4068,-213.00945330107214,-567.5616586298269,0.0
4069,-238.49881350465148,-557.9957129326186,0.0
4070,-263.5892119694866,-547.3486385602802,0.0
4071,-288.24967203813003,-535.6576481155493,0.0
4072,-312.43341374228737,-522.9254532478523,0.0
4073,-336.095695728358,-509.16321524649413,0.0
4074,-359.1955552649941,-494.39026818034233,0.0
4075,-381.6925819262918,-478.6273589156423,0.0
4076,-403.54693032256455,-461.89662720524734,0.0
4077,-424.7464410670847,-444.24994822443097,0.0
4078,-445.23513192843143,-425.6883731342555,0.0
4079,-464.97000326397415,-406.2320581221124,0.0
4080,-483.91643723925273,-385.91048114108617,0.0
4081,-502.07704092990525,-364.7803225706645,0.0
4082,-519.377428694833,-342.8380389936223,0.0
4083,-535.7813537932013,-320.1144567459659,0.0
4084,-551.2530307403475,-296.64190529144423,0.0
4085,-565.7571544575753,-272.45428599553907,0.0
4086,-579.2589364686808,-247.58715140241506,0.0
4087,-591.7241621617248,-222.07779255453778,0.0
4088,-603.1785609079736,-195.98459478442047,0.0
4089,-613.4715658243215,-169.30739437299314,0.0
4090,-622.828361655976,-142.15650921308492,0.0
4091,-630.8225213994741,-114.47740965952856,0.0
4092,-637.9573544458149,-86.41719534487146,0.0
4093,-643.5336378847047,-57.91907572704203,0.0
4094,-648.2060311989269,-29.11096642803161,0.0
4095,-651.2562821309651,-1.196338382004438e-13,0.0
4096,-653.4508820333797,29.346512950607508,0.0
4097,-653.8830170717541,58.85053671303299,0.0
4098,-653.4889026890639,88.5210865049803,0.0
4099,-651.2301783270752,118.18085337474196,0.0
4100,-648.1963900233874,147.94659614609054,0.0
4101,-643.1969854248084,177.51108891984583,0.0
4102,-637.3850485113251,207.09895634569588,0.0
4103,-629.6226536974908,236.30133433228468,0.0
4104,-621.0761748948712,265.4606968751412,0.0
4105,-610.5570204061805,294.0287643623667,0.0
4106,-599.2634239040658,322.477399533987,0.0
4107,-586.025100672937,350.13369803426247,0.0
4108,-572.0313493399568,377.59458770360953,0.0
4109,-556.1434748765515,404.0618861704955,0.0
4110,-539.5124033535526,430.24678464644785,0.0
4111,-521.0774843813987,455.2516881420706,0.0
4112,-501.8880022351943,479.8540632715475,0.0
4113,-481.04215845848483,503.1306523771387,0.0
4114,-459.4447647463367,525.876846724647,0.0
4115,-436.3556867307897,547.1727242739819,0.0
4116,-412.5626788019317,567.8438121641344,0.0
4117,-387.42613178370794,586.9255019824417,0.0
4118,-361.6245234182654,605.2575028675305,0.0
4119,-334.6649942703709,621.9117699941633,0.0
4120,-307.08780639960486,637.6744006152423,0.0
4121,-278.5553302464345,651.7125926457015,0.0
4122,-249.47298048111938,664.7183793531558,0.0
4123,-219.63924456530918,675.9800871162608,0.0
4124,-189.3441322422368,686.0730549688328,0.0
4125,-158.49883420391527,694.4287657178919,0.0
4126,-127.30115091060452,701.4871600721822,0.0
4127,-95.74803741011027,706.8403967030378,0.0
4128,-63.97125012753814,710.7788029736473,0.0
4129,-32.0239079958864,713.0677147669215,0.0
4130,16.52844809488353,736.439943809594,0.0
4131,49.54624677605244,734.8706567958836,0.0
4132,82.43681779199945,731.6469940793495,0.0
4133,115.12938629033006,726.8983370741796,0.0
4134,147.50954553507273,720.4341875617231,0.0
4135,179.54971457753487,712.5611329065357,0.0
4136,211.08160280127345,702.9348061249245,0.0
4137,242.1513194321319,692.0287119357014,0.0
4138,272.5095597401319,679.3567421889221,0.0
4139,302.30434189806004,665.5438402311073,0.0
4140,331.18082101936346,649.9789585544239,0.0
4141,359.41397325938743,633.4182591744642,0.0
4142,386.5223064907407,615.1467268492928,0.0
4143,412.9288203234573,596.0273745640638,0.0
4144,438.0084140110106,575.2657217580578,0.0
4145,462.348479747954,553.8038442188767,0.0
4146,485.1806987958988,530.8088416705415,0.0
4147,507.24336487842544,507.2433648784255,0.0
4148,527.6594944144583,482.3020683314016,0.0
4149,547.2655172672446,456.88989444245465,0.0
4150,565.070272094752,430.2455792578706,0.0
4151,582.0713102681101,403.2600342709687,0.0
4152,597.1725677147616,375.2283937660572,0.0
4153,611.4551681000868,346.9516835893868,0.0
4154,623.7788105966724,317.83117885436974,0.0
4155,635.2638578348138,288.55052194261174,0.0
4156,644.710855787166,258.6120966491958,0.0
4157,653.3521305659706,228.61779828153163,0.0
4158,659.9460859597707,198.17268454061838,0.0
4159,665.7312858000446,167.74962432088185,0.0
